timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T19:25:27.297479,-0.212,-0.824,0.487,-0.112,-1.129,0.482,right,medium,الجهل ظلام
2025-12-19T19:25:27.376239,-0.211,-0.799,0.49,0.01,-0.136,-0.129,right,medium,الجهل ظلام
2025-12-19T19:25:27.546401,-0.214,-0.792,0.494,-0.708,-0.152,0.726,right,medium,الجهل ظلام
2025-12-19T19:25:27.618173,-0.243,-0.774,0.481,-7.486,0.596,-5.9,right,medium,الجهل ظلام
2025-12-19T19:25:27.770985,-0.331,-0.822,0.458,10.346,4.383,-19.274,right,medium,الجهل ظلام
2025-12-19T19:25:27.844755,-0.222,-0.813,0.516,-11.776,-2.075,-0.648,right,medium,الجهل ظلام
2025-12-19T19:25:27.916124,-0.106,-0.794,0.264,-10.448,-1.892,-13.549,right,medium,الجهل ظلام
2025-12-19T19:25:28.055110,-0.093,-0.762,0.53,-25.944,0.23,-12.083,right,medium,الجهل ظلام
2025-12-19T19:25:28.128206,-0.265,-0.772,0.636,13.537,-21.19,7.779,right,medium,الجهل ظلام
2025-12-19T19:25:28.190152,-0.184,-0.834,0.543,-5.746,-0.701,2.253,right,medium,الجهل ظلام
2025-12-19T19:25:28.362516,-0.136,-0.837,0.487,-1.013,2.184,2.329,right,medium,الجهل ظلام
2025-12-19T19:25:28.434414,-0.163,-0.786,0.511,-2.616,-2.014,-0.831,right,medium,الجهل ظلام
2025-12-19T19:25:28.594532,-0.189,-0.774,0.538,-4.784,-2.9,-3.961,right,medium,الجهل ظلام
2025-12-19T19:25:28.666665,-0.161,-0.822,0.538,-7.639,-0.304,1.779,right,medium,الجهل ظلام
2025-12-19T19:25:28.733384,-0.189,-0.829,0.524,-8.036,0.673,-6.77,right,medium,الجهل ظلام
2025-12-19T19:25:28.874017,-0.215,-0.817,0.472,-4.051,2.535,-5.274,right,medium,الجهل ظلام
2025-12-19T19:25:28.975446,-0.095,-0.826,0.586,-9.395,-14.808,23.642,right,medium,الجهل ظلام
2025-12-19T19:25:29.077946,-0.045,-0.901,0.657,40.422,15.268,-2.297,right,medium,الجهل ظلام
2025-12-19T19:25:29.150875,-0.258,-0.709,0.578,10.422,-0.259,11.825,right,medium,الجهل ظلام
2025-12-19T19:25:29.282900,-0.156,-0.769,0.577,-17.746,-11.144,-8.786,right,medium,الجهل ظلام
2025-12-19T19:25:29.351678,-0.063,-0.785,0.375,-4.173,4.077,-4.511,right,medium,الجهل ظلام
2025-12-19T19:25:29.495548,-0.147,-0.845,0.537,-6.57,-11.816,-3.289,right,medium,الجهل ظلام
2025-12-19T19:25:29.572931,-0.245,-0.86,0.422,10.956,18.337,5.26,right,medium,الجهل ظلام
2025-12-19T19:25:29.694528,-0.106,-0.761,0.516,4.758,11.177,-1.32,right,medium,الجهل ظلام
2025-12-19T19:25:29.768633,0.1,-0.821,0.17,-12.86,12.474,25.703,right,medium,الجهل ظلام
2025-12-19T19:25:29.845237,-0.08,-0.852,0.476,56.163,-8.075,0.573,right,medium,الجهل ظلام
2025-12-19T19:25:30.000713,-0.197,-0.664,0.682,5.338,-8.564,15.275,right,medium,الجهل ظلام
2025-12-19T19:25:30.074375,-0.087,-0.85,0.326,-7.227,1.131,-9.366,right,medium,الجهل ظلام
2025-12-19T19:25:30.138175,-0.179,-0.759,0.138,-11.593,-9.663,1.413,right,medium,الجهل ظلام
2025-12-19T19:25:30.211052,-0.068,-0.837,0.46,0.331,-4.243,2.543,right,medium,الجهل ظلام
2025-12-19T19:25:30.398078,-0.151,-0.817,0.43,3.72,9.299,-3.717,right,medium,الجهل ظلام
2025-12-19T19:25:30.465339,-0.108,-0.849,0.54,-8.051,-5.373,-6.511,right,medium,الجهل ظلام
2025-12-19T19:25:30.614515,-0.048,-0.847,0.612,-6.982,-7.388,2.817,right,medium,الجهل ظلام
2025-12-19T19:25:30.686084,-0.131,-0.781,0.429,9.14,2.886,6.161,right,medium,الجهل ظلام
2025-12-19T19:25:30.819221,-0.171,-0.757,0.719,12.743,17.787,-1.045,right,medium,الجهل ظلام
2025-12-19T19:25:30.892343,-0.11,-0.805,0.087,-12.066,-21.648,-24.999,right,medium,الجهل ظلام
2025-12-19T19:25:30.961639,-0.39,-0.872,1.035,-21.99,2.474,-8.496,right,medium,الجهل ظلام
2025-12-19T19:25:31.025125,-0.551,-0.649,0.12,-12.906,-33.755,5.856,right,medium,الجهل ظلام
2025-12-19T19:25:31.211467,-0.263,-0.603,0.637,40.865,-0.625,3.199,right,medium,الجهل ظلام
2025-12-19T19:25:31.281261,-0.103,-0.567,0.766,-7.364,-24.854,10.573,right,medium,الجهل ظلام
2025-12-19T19:25:31.355094,-0.105,-0.98,0.398,-14.616,5.711,0.695,right,medium,الجهل ظلام
2025-12-19T19:25:31.470276,-0.175,-0.849,0.454,-11.502,-0.167,0.558,right,medium,الجهل ظلام
2025-12-19T19:25:31.548950,-0.132,-0.806,0.505,-1.059,1.07,-0.847,right,medium,الجهل ظلام
2025-12-19T19:25:31.706202,-0.022,-0.862,0.595,7.918,5.39,2.42,right,medium,الجهل ظلام
2025-12-19T19:25:31.843317,-0.155,-0.78,0.395,10.376,10.383,-6.083,right,medium,الجهل ظلام
2025-12-19T19:25:31.914908,-0.031,-0.968,0.429,-14.25,-6.976,9.016,right,medium,الجهل ظلام
2025-12-19T19:25:32.048506,-0.353,-0.741,0.379,-2.143,-7.388,21.566,right,medium,الجهل ظلام
2025-12-19T19:25:32.255189,-0.225,-0.674,0.552,14.59,6.978,4.94,right,medium,الجهل ظلام
2025-12-19T19:25:32.324244,-0.165,-0.886,0.759,-14.677,-14.64,-19.503,right,medium,الجهل ظلام
2025-12-19T19:25:32.385553,-0.203,-0.859,0.044,59.934,17.115,-4.312,right,medium,الجهل ظلام
2025-12-19T19:25:32.585810,-0.163,-0.862,0.468,0.147,-19.22,-7.518,right,medium,الجهل ظلام
2025-12-19T19:25:32.665878,-0.214,-0.666,0.649,8.743,-2.06,16.817,right,medium,الجهل ظلام
2025-12-19T19:25:32.732042,-0.144,-0.82,0.525,-3.318,-12.106,-2.114,right,medium,الجهل ظلام
2025-12-19T19:25:32.793379,-0.144,-0.733,0.568,-10.662,0.154,-0.526,right,medium,الجهل ظلام
2025-12-19T19:25:33.008018,0.016,-0.831,0.323,-12.341,-7.785,3.642,right,medium,الجهل ظلام
2025-12-19T19:25:33.083849,-0.375,-0.706,0.336,15.109,-18.778,-10.648,right,medium,الجهل ظلام
2025-12-19T19:25:33.153700,-0.187,-0.787,0.732,5.094,18.169,-6.877,right,medium,الجهل ظلام
2025-12-19T19:25:33.277714,-0.136,-0.844,0.531,-10.28,3.344,9.046,right,medium,الجهل ظلام
2025-12-19T19:25:33.352375,0.311,-0.816,1.09,87.781,24.49,0.039,right,medium,الجهل ظلام
2025-12-19T19:25:33.424626,-0.131,-0.718,0.595,-16.631,-19.22,14.604,right,medium,الجهل ظلام
2025-12-19T19:25:33.496106,-0.113,-0.794,0.544,-12.204,-6.365,0.619,right,medium,الجهل ظلام
2025-12-19T19:25:33.689427,-0.174,-0.793,0.508,-1.471,5.787,4.222,right,medium,الجهل ظلام
2025-12-19T19:25:33.753003,-0.286,-0.814,0.573,-4.647,17.787,-11.106,right,medium,الجهل ظلام
2025-12-19T19:25:33.821287,-0.158,-0.772,0.578,-3.899,-4.274,3.81,right,medium,الجهل ظلام
2025-12-19T19:25:33.883023,-0.02,-0.891,0.837,-10.524,1.085,21.413,right,medium,الجهل ظلام
2025-12-19T19:25:34.086322,-0.184,-0.879,0.228,-9.639,-5.373,-4.312,right,medium,الجهل ظلام
2025-12-19T19:25:34.160345,0.201,-0.59,1.28,143.659,70.81,38.283,right,medium,الجهل ظلام
2025-12-19T19:25:34.237608,-0.561,-0.562,0.518,-14.112,14.871,70.375,right,medium,الجهل ظلام
2025-12-19T19:25:34.404453,-0.315,-0.723,0.581,21.567,23.177,9.84,right,medium,الجهل ظلام
2025-12-19T19:25:34.476315,-0.288,-0.568,0.71,-5.608,2.505,-6.144,right,medium,الجهل ظلام
2025-12-19T19:25:34.607960,-0.432,-0.777,0.454,1.262,-18.991,-10.663,right,medium,الجهل ظلام
