timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:08:55.111327,-1.298,-0.809,0.834,-0.997,-0.232,-3.172,right,medium,سلام
2026-01-04T12:08:55.295078,-1.321,-0.796,0.728,-8.066,-0.156,-6.973,right,medium,سلام
2026-01-04T12:08:55.384288,-1.254,-0.809,0.706,-7.165,7.279,5.836,right,medium,سلام
2026-01-04T12:08:55.500888,-1.25,-0.784,0.614,6.591,-4.018,6.63,right,medium,سلام
2026-01-04T12:08:55.602986,-1.198,-0.804,0.629,-13.944,4.715,-16.607,right,medium,سلام
2026-01-04T12:08:55.704260,-1.436,-0.85,0.553,-6.447,3.966,11.317,right,medium,سلام
2026-01-04T12:08:55.808534,-1.279,-0.812,0.724,-6.05,0.76,-3.523,right,medium,سلام
2026-01-04T12:08:56.013042,-1.369,-0.782,0.601,-11.531,14.592,5.775,right,medium,سلام
2026-01-04T12:08:56.114078,-1.373,-0.776,0.736,-1.623,-0.11,-4.973,right,medium,سلام
2026-01-04T12:08:56.199342,-1.064,-0.825,0.571,-27.562,24.409,-8.851,right,medium,سلام
2026-01-04T12:08:56.275334,-1.495,-0.865,0.64,8.957,-34.797,88.935,right,medium,سلام
2026-01-04T12:08:56.357588,-1.757,-0.594,0.741,7.598,-7.453,-19.981,right,medium,سلام
2026-01-04T12:08:56.453420,-1.122,-0.834,0.768,-2.218,14.058,-25.004,right,medium,سلام
2026-01-04T12:08:56.532463,-1.682,-0.606,0.826,-2.768,-11.438,56.156,right,medium,سلام
2026-01-04T12:08:56.631509,-1.462,-0.771,0.632,-13.333,-12.263,-29.172,right,medium,سلام
2026-01-04T12:08:56.713767,-1.409,-0.887,0.693,-14.478,7.264,-23.325,right,medium,سلام
2026-01-04T12:08:56.917096,-1.371,-0.806,0.599,13.522,0.898,-2.943,right,medium,سلام
2026-01-04T12:08:56.994373,-1.45,-0.723,0.711,-23.44,4.669,26.172,right,medium,سلام
2026-01-04T12:08:57.246572,-1.39,-0.779,0.659,-3.913,4.318,-3.874,right,medium,سلام
2026-01-04T12:08:57.448162,-1.339,-0.78,0.48,-7.76,9.585,-0.47,right,medium,سلام
2026-01-04T12:08:57.557398,-1.647,-0.727,0.451,-2.142,1.676,-4.409,right,medium,سلام
2026-01-04T12:08:57.754595,-1.525,-0.759,0.521,2.179,11.814,-18.638,right,medium,سلام
2026-01-04T12:08:57.830728,-1.344,-0.799,0.716,-5.547,0.913,-2.47,right,medium,سلام
