timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T19:23:41.809894,-0.327,-0.818,0.401,0.941,1.07,-0.282,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:41.881205,-0.337,-0.802,0.431,-0.631,0.276,0.161,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:42.068061,-0.32,-0.817,0.404,0.514,-0.182,0.237,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:42.143615,-0.325,-0.81,0.414,-1.013,-0.579,0.191,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:42.219076,-0.329,-0.808,0.396,-0.097,0.963,0.054,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:42.375077,-0.325,-0.816,0.401,-5.395,-1.19,-5.366,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:42.446678,-0.283,-0.831,0.414,-1.211,1.482,-0.312,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:42.520018,-0.332,-0.846,0.488,-5.013,0.902,-9.32,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:42.682138,-0.26,-0.814,0.359,3.033,-0.732,-8.419,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:42.748550,-0.259,-0.83,0.338,6.254,-3.617,-0.343,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:42.810574,-0.307,-0.827,0.522,1.094,-4.396,2.39,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:42.876356,-0.442,-0.797,0.213,2.911,-5.083,-2.282,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:43.064023,-0.273,-1.021,0.285,81.14,17.604,2.436,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:43.134637,-0.425,-0.738,0.501,-2.295,-3.953,13.23,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:43.206124,-0.34,-0.796,0.443,-12.234,-10.747,-7.534,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:43.294452,-0.323,-0.822,0.302,-14.86,-11.465,-15.076,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:43.501504,-0.356,-0.804,0.345,2.529,-3.694,-16.816,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:43.603879,-0.41,-0.742,0.154,-4.036,-10.594,1.566,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:43.667213,-0.223,-0.821,0.443,5.399,1.543,7.81,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:43.731201,-0.242,-0.802,0.35,6.361,4.062,7.184,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:43.799585,-0.266,-0.835,0.497,5.323,-3.709,0.649,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:44.115046,-0.389,-0.817,0.401,7.033,-3.724,-6.541,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:44.179988,-0.212,-0.851,0.476,-1.7,-5.327,2.115,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:44.242916,-0.022,-0.805,0.2,-0.738,-3.739,11.657,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:44.426353,-0.335,-0.81,0.421,-2.479,8.688,1.382,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:44.565257,-0.232,-0.844,0.364,-15.822,-6.61,-10.709,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:44.633482,-0.323,-0.856,0.369,23.292,0.154,3.123,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:44.704047,-0.476,-0.728,0.339,29.262,8.001,-3.106,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:44.832151,-0.448,-0.834,0.4,83.14,12.948,-14.053,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:44.977657,-0.08,-0.53,0.69,-69.303,1.803,31.062,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:45.142197,-0.368,-1.043,0.318,-5.96,-7.617,-25.06,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:45.344415,-0.304,-0.791,0.446,-4.25,-3.495,-7.961,right,medium,محمد يكتب بخط جميل
2025-12-19T19:23:45.473391,-0.234,-0.818,0.459,-2.708,-0.197,-1.366,right,medium,محمد يكتب بخط جميل
