timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T19:23:05.652448,-0.35,-0.795,0.427,0.208,0.444,0.161,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:05.720938,-0.359,-0.797,0.39,0.498,0.337,0.191,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:05.782495,-0.381,-0.795,0.405,-1.899,-0.289,-5.305,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:05.848046,-0.376,-0.783,0.409,-5.013,-0.564,-8.618,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:06.048963,-0.377,-0.846,0.5,10.88,8.047,-5.564,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:06.226175,-0.391,-0.843,0.424,-9.899,-12.182,-15.32,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:06.328613,-0.329,-0.656,0.714,26.819,-22.915,9.504,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:06.396224,-0.229,-0.829,0.4,8.208,-0.06,0.329,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:06.463510,-0.297,-0.759,0.521,0.132,-1.068,2.344,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:06.531010,-0.303,-0.758,0.452,3.903,4.337,-0.755,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:06.740139,-0.243,-0.849,0.561,-20.967,-7.648,0.497,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:06.840562,-0.37,-0.803,0.493,-12.967,-2.549,-20.48,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:06.986045,-0.232,-0.824,0.439,-4.952,-8.197,4.604,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:07.051735,-0.249,-0.832,0.432,1.796,2.108,2.405,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:07.114496,-0.259,-0.817,0.412,-1.013,1.177,-1.305,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:07.190049,-0.251,-0.818,0.413,-1.502,-2.106,-4.694,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:07.455559,-0.227,-0.827,0.466,-0.219,3.115,-2.114,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:07.529822,-0.31,-0.847,0.453,-1.349,-1.694,1.947,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:07.660147,-0.206,-0.827,0.466,0.498,10.016,4.711,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:07.724185,-0.3,-0.824,0.44,0.315,-6.961,0.497,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:07.784171,-0.271,-0.795,0.437,-11.624,-8.64,-7.625,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:08.069811,-0.043,-0.802,0.43,-10.86,6.642,19.795,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:08.137994,-0.281,-0.837,0.421,-4.86,-5.877,-5.03,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:08.275108,-0.237,-0.832,0.471,-1.929,1.054,6.237,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:08.342649,-0.293,-0.807,0.366,0.3,10.993,2.604,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:08.412908,-0.345,-0.821,0.352,2.437,-7.678,-6.373,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:08.580618,-0.273,-0.866,0.49,-10.524,-6.732,-10.511,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:08.651020,-0.437,-0.896,0.65,5.613,10.551,6.604,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:08.785617,-0.269,-0.983,0.437,65.796,26.138,-1.793,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:08.889090,-0.263,-0.844,0.436,8.88,10.352,-13.885,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:09.093332,-0.423,-0.706,0.52,-6.876,-5.938,-15.992,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:09.159937,-0.253,-0.63,0.525,66.315,-5.923,0.482,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:09.227153,-0.444,-0.898,0.456,-70.204,-18.411,-27.641,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:09.400771,-0.28,-1.106,0.224,7.811,-4.808,9.337,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:09.471345,-0.266,-0.47,0.614,-17.532,-26.167,33.26,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:09.617193,-0.111,-0.636,0.651,-30.891,-13.159,-2.114,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:09.686128,-0.201,-0.969,0.426,-14.372,-13.419,-21.473,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:09.810564,-0.349,-0.797,0.461,-2.677,9.222,-0.007,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:09.879877,-0.304,-0.808,0.458,-2.28,-3.22,2.13,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:09.946287,-0.251,-0.774,0.514,1.506,-3.953,-3.259,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:10.020416,-0.323,-0.777,0.47,-5.379,-5.953,-7.595,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:10.323174,-0.105,-0.828,0.35,-19.532,-6.717,-17.274,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:10.386656,-0.447,-0.856,0.103,48.453,12.077,0.298,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:10.456483,-0.262,-0.784,0.559,29.308,9.619,-1.121,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:10.526729,-0.278,-0.802,0.564,-15.089,-4.304,-9.305,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:10.714803,-0.298,-0.651,0.581,14.514,-11.51,8.085,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:10.783302,-0.255,-0.763,0.543,-35.837,-18.839,-22.328,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:10.847976,-0.161,-0.868,0.488,-16.921,-5.19,-5.06,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:10.936896,-0.195,-0.862,0.542,-19.593,-4.045,3.138,right,medium,الشمس تشرق كل صباح
2025-12-19T19:23:11.008241,-0.329,-0.831,0.484,9.903,3.085,0.619,right,medium,الشمس تشرق كل صباح
