timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T19:52:58.009853,0.314,-0.082,0.976,2.574,-15.026,1.366,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:58.107512,0.301,-0.08,0.957,2.116,-5.972,1.565,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:58.176550,0.28,-0.093,0.968,1.902,-4.064,1.382,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:58.313491,0.303,-0.083,0.94,-1.732,0.394,-0.191,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:58.389013,0.294,-0.087,0.965,-1.472,-8.675,1.03,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:58.462795,0.291,-0.097,0.992,-6.525,-10.247,-0.924,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:58.620264,0.286,-0.049,0.945,4.452,14.226,-7.458,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:58.688782,0.381,-0.103,0.886,-9.35,33.997,-12.649,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:58.750269,0.417,-0.071,0.868,7.734,61.524,-11.275,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:59.028938,0.281,-0.074,1.049,-23.869,-53.484,-1.015,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:59.093948,0.363,-0.056,0.93,6.879,-3.728,2.511,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:59.163297,0.453,-0.023,0.841,21.597,-27.346,2.359,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:59.230986,0.212,-0.101,0.887,9.963,-5.804,11.763,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:59.414040,0.147,-0.168,1.037,7.093,-3.682,-0.802,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:59.479206,0.037,-0.049,1.158,-13.411,-15.133,-21.183,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:59.540818,0.354,-0.084,0.899,-9.945,7.982,-5.626,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:59.737402,0.255,-0.079,1.014,5.826,2.043,-8.252,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:59.811380,0.537,-0.27,0.924,-33.182,15.86,-34.741,right,medium,محمد يكتب بخط جميل
2025-12-16T19:52:59.881836,0.399,-0.048,0.914,12.482,-9.835,3.321,right,medium,محمد يكتب بخط جميل
2025-12-16T19:53:00.053027,0.314,-0.108,1.002,7.108,-3.072,4.206,right,medium,محمد يكتب بخط جميل
2025-12-16T19:53:00.155331,0.292,-0.148,0.942,-0.205,-1.835,3.931,right,medium,محمد يكتب بخط جميل
2025-12-16T19:53:00.228222,0.343,-0.073,1.181,16.436,9.188,5.366,right,medium,محمد يكتب بخط جميل
2025-12-16T19:53:00.292359,0.333,-0.118,1.047,-0.251,-14.385,1.885,right,medium,محمد يكتب بخط جميل
2025-12-16T19:53:00.362404,0.121,-0.086,1.016,-2.953,-18.308,0.679,right,medium,محمد يكتب بخط جميل
2025-12-16T19:53:00.529422,0.54,0.027,0.857,12.925,-15.087,-7.657,right,medium,محمد يكتب بخط جميل
2025-12-16T19:53:00.666676,0.189,-0.164,1.153,16.131,6.73,2.404,right,medium,محمد يكتب بخط جميل
2025-12-16T19:53:00.729402,0.635,-0.068,0.896,17.948,15.341,16.252,right,medium,محمد يكتب بخط جميل
2025-12-16T19:53:00.798781,0.499,-0.155,1.017,4.772,-9.27,6.771,right,medium,محمد يكتب بخط جميل
2025-12-16T19:53:00.868996,0.358,-0.075,0.799,3.23,0.867,-11.305,right,medium,محمد يكتب بخط جميل
2025-12-16T19:53:00.974325,0.32,-0.085,1.102,-7.304,-3.362,-4.267,right,medium,محمد يكتب بخط جميل
2025-12-16T19:53:01.077043,0.305,-0.125,1.051,0.497,2.44,-1.336,right,medium,محمد يكتب بخط جميل
