timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T19:24:45.558499,-0.296,-0.811,0.461,0.315,0.551,-0.389,right,medium,العلم نور
2025-12-19T19:24:45.639313,-0.319,-0.782,0.475,-3.395,-0.182,-3.671,right,medium,العلم نور
2025-12-19T19:24:45.705555,-0.36,-0.793,0.458,-13.166,-2.961,-16.312,right,medium,العلم نور
2025-12-19T19:24:45.864349,-0.21,-0.812,0.441,6.086,13.07,-4.908,right,medium,العلم نور
2025-12-19T19:24:45.943079,-0.266,-0.838,0.474,1.079,1.375,-8.373,right,medium,العلم نور
2025-12-19T19:24:46.018477,-0.316,-0.809,0.433,-4.005,3.573,-7.625,right,medium,العلم نور
2025-12-19T19:24:46.087869,0.12,-0.752,0.112,-25.196,-3.465,-13.763,right,medium,العلم نور
2025-12-19T19:24:46.166816,-0.265,-0.939,0.506,-13.181,-18.274,1.123,right,medium,العلم نور
2025-12-19T19:24:46.376394,-0.278,-0.639,0.477,60.3,6.276,7.062,right,medium,العلم نور
2025-12-19T19:24:46.489331,-0.271,-0.819,0.473,-4.021,-2.503,6.298,right,medium,العلم نور
2025-12-19T19:24:46.559411,-0.275,-0.745,0.562,-12.021,-3.739,-7.87,right,medium,العلم نور
2025-12-19T19:24:46.629781,-0.148,-0.819,0.455,-0.051,-2.747,-9.442,right,medium,العلم نور
2025-12-19T19:24:46.692636,-0.257,-0.866,0.397,-9.013,-10.304,-1.167,right,medium,العلم نور
2025-12-19T19:24:46.879875,-0.214,-0.807,0.441,-0.066,-11.51,-0.892,right,medium,العلم نور
2025-12-19T19:24:46.991440,-0.195,-0.822,0.469,-4.021,-10.778,5.123,right,medium,العلم نور
2025-12-19T19:24:47.053883,-0.082,-0.813,0.399,4.254,0.047,2.344,right,medium,العلم نور
2025-12-19T19:24:47.118335,-0.364,-0.83,0.568,7.781,5.512,2.894,right,medium,العلم نور
2025-12-19T19:24:47.179322,-0.194,-0.823,0.491,7.476,4.261,-3.946,right,medium,العلم نور
2025-12-19T19:24:47.366347,-0.162,-0.808,0.439,-4.555,-4.472,-2.663,right,medium,العلم نور
2025-12-19T19:24:47.432807,-0.157,-0.85,0.549,-4.845,-5.068,3.703,right,medium,العلم نور
2025-12-19T19:24:47.506323,0.002,-0.817,0.282,4.361,-0.762,6.619,right,medium,العلم نور
2025-12-19T19:24:47.643162,-0.537,-0.817,0.62,14.071,1.406,-1.366,right,medium,العلم نور
2025-12-19T19:24:47.709454,-0.244,-0.831,0.519,1.995,4.917,3.947,right,medium,العلم نور
2025-12-19T19:24:47.811955,-0.252,-0.803,0.486,-3.196,3.344,-3.03,right,medium,العلم نور
2025-12-19T19:24:47.876953,0.01,-0.782,0.38,-14.937,-13.602,0.512,right,medium,العلم نور
2025-12-19T19:24:47.946280,-0.12,-0.827,0.568,-18.295,-8.197,29.718,right,medium,العلم نور
2025-12-19T19:24:48.020117,-0.29,-0.85,0.428,9.124,5.604,9.52,right,medium,العلم نور
2025-12-19T19:24:48.217730,-0.221,-0.822,0.52,-6.769,2.734,-0.541,right,medium,العلم نور
2025-12-19T19:24:48.293376,-0.26,-0.795,0.324,-1.471,4.917,-3.656,right,medium,العلم نور
2025-12-19T19:24:48.367862,-0.145,-0.834,0.516,-3.395,4.337,1.428,right,medium,العلم نور
2025-12-19T19:24:48.437727,-0.03,-0.894,0.794,-11.914,-8.335,1.917,right,medium,العلم نور
2025-12-19T19:24:48.545545,-0.385,-0.821,0.393,-10.021,3.589,-9.717,right,medium,العلم نور
2025-12-19T19:24:48.630286,-0.274,-0.982,0.635,127.506,43.009,11.001,right,medium,العلم نور
2025-12-19T19:24:48.700916,-0.308,-0.603,0.747,54.025,-27.159,33.321,right,medium,العلم نور
2025-12-19T19:24:48.773381,0.028,-0.417,0.922,-65.135,-7.678,24.024,right,medium,العلم نور
2025-12-19T19:24:48.969273,-0.104,-0.83,0.508,-11.334,-4.228,-3.488,right,medium,العلم نور
2025-12-19T19:24:49.142586,-0.293,-0.759,0.473,0.498,0.932,-4.267,right,medium,العلم نور
2025-12-19T19:24:49.286541,-0.214,-0.787,0.474,-6.631,-4.93,-2.129,right,medium,العلم نور
2025-12-19T19:24:49.348317,-0.097,-0.839,0.476,-6.28,-4.35,-1.076,right,medium,العلم نور
2025-12-19T19:24:49.418348,-0.239,-0.792,0.439,-10.555,-3.175,-20.358,right,medium,العلم نور
2025-12-19T19:24:49.551238,-0.127,-0.823,0.455,-0.326,-11.037,-1.915,right,medium,العلم نور
2025-12-19T19:24:49.619316,-0.104,-0.802,0.487,2.3,12.612,13.413,right,medium,العلم نور
2025-12-19T19:24:49.684172,-0.283,-0.803,0.343,7.811,9.406,2.298,right,medium,العلم نور
2025-12-19T19:24:49.759623,-0.169,-0.835,0.505,-5.822,16.505,-6.847,right,medium,العلم نور
2025-12-19T19:24:50.062927,-0.944,-0.803,0.501,-8.631,-1.938,22.772,right,medium,العلم نور
2025-12-19T19:24:50.191852,-0.133,-0.841,0.513,2.941,2.749,-7.366,right,medium,العلم نور
2025-12-19T19:24:50.370474,-0.077,-1.054,0.867,23.185,11.054,-17.106,right,medium,العلم نور
2025-12-19T19:24:50.445758,-0.27,-0.657,0.644,0.025,-5.663,25.046,right,medium,العلم نور
2025-12-19T19:24:50.508322,-0.229,-0.877,0.468,-21.731,-20.869,4.588,right,medium,العلم نور
2025-12-19T19:24:50.570562,-0.126,-0.829,0.439,-13.639,-9.449,3.077,right,medium,العلم نور
2025-12-19T19:24:50.758399,-0.214,-0.813,0.467,-8.509,12.398,6.787,right,medium,العلم نور
2025-12-19T19:24:50.881980,-0.168,-0.831,0.488,-5.028,1.803,-3.656,right,medium,العلم نور
2025-12-19T19:24:50.954621,-0.032,-0.751,-0.394,9.231,-6.06,4.466,right,medium,العلم نور
2025-12-19T19:24:51.026202,-0.435,-0.794,0.14,11.781,4.978,15.245,right,medium,العلم نور
2025-12-19T19:24:51.100953,0.122,-0.814,0.647,38.865,24.138,33.504,right,medium,العلم نور
2025-12-19T19:24:51.292248,-0.318,-0.713,0.5,18.727,37.131,40.1,right,medium,العلم نور
2025-12-19T19:24:51.365165,-0.481,-0.638,0.573,6.987,-7.373,27.337,right,medium,العلم نور
