timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T19:57:00.188826,0.305,-0.099,0.959,0.192,-0.491,0.145,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:00.257191,0.288,-0.104,0.972,0.085,0.028,-0.695,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:00.325388,0.293,-0.088,0.954,0.971,1.31,-0.435,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:00.390429,0.295,-0.094,0.972,0.177,0.944,0.191,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:00.581419,0.308,-0.092,0.978,-2.739,-4.736,-0.634,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:00.648386,0.304,-0.09,0.954,-1.014,-0.232,-0.283,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:00.802176,0.3,-0.092,0.959,1.352,-1.972,0.481,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:00.872441,0.304,-0.1,0.964,0.421,-0.553,0.023,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:00.938932,0.298,-0.089,0.969,0.818,-0.995,0.252,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:01.009715,0.295,-0.093,0.979,-0.296,0.974,-0.252,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:01.723050,0.284,-0.09,0.997,0.604,-0.049,0.328,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:01.791359,0.444,-0.033,0.895,-12.8,5.463,-5.092,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:01.858648,0.355,-0.024,0.924,2.589,-13.27,-3.443,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:01.925886,0.259,-0.169,0.675,15.459,-13.026,15.305,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:02.116166,0.425,-0.127,0.871,3.856,-12.507,12.298,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:04.282967,0.089,-0.041,0.865,7.154,15.768,-12.191,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:04.353545,0.351,-0.116,0.927,-19.838,7.035,-12.176,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:04.417481,0.489,-0.242,0.907,-21.228,-26.003,10.053,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:04.483035,0.456,-0.096,0.894,-9.67,57.905,-20.084,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:04.676137,0.688,-0.714,1.017,60.955,-32.018,44.359,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:04.861932,0.374,-0.053,0.971,-35.045,24.974,-19.641,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:04.923267,0.57,-0.16,0.881,4.94,2.623,-14.313,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:05.205142,0.015,-0.02,0.878,-8.205,44.302,10.527,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:05.271496,0.36,-0.131,1.035,3.123,2.028,-2.573,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:05.340202,0.403,-0.143,1.065,-0.632,0.226,-3.168,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:05.413052,0.503,-0.069,0.982,13.734,-22.446,6.206,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:05.485270,0.311,-0.209,1.026,11.413,19.539,-4.252,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:05.678964,0.143,-0.092,1.085,1.612,0.638,-23.825,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:05.753796,0.225,-0.185,1.149,-21.106,-7.82,-20.313,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:05.822852,0.459,-0.204,1.049,-18.983,44.715,-8.023,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:05.884600,0.569,-0.025,0.888,4.162,7.157,4.527,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:06.536244,0.281,-0.187,1.268,18.299,9.402,3.305,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:06.608506,0.498,-0.219,1.029,21.933,-15.637,13.458,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:06.680943,0.311,-0.056,0.801,38.757,13.112,10.832,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:06.752310,0.448,-0.106,1.121,-1.533,-8.278,1.427,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:08.790675,0.328,-0.104,0.953,13.841,7.524,4.893,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:08.860543,0.257,-0.216,1.305,11.322,-5.606,10.832,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:08.993486,0.144,-0.096,0.988,-19.854,-35.881,-42.512,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:09.062821,0.231,-0.129,0.842,1.062,28.043,-7.473,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:09.136194,0.54,-0.226,1.311,2.162,-16.583,8.878,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:09.205392,0.021,-0.003,1.095,-32.831,-21.346,88.328,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:09.281190,0.582,-0.079,0.796,1.52,-5.27,4.313,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:09.509750,0.449,-0.157,0.995,7.413,4.318,-3.489,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:09.577456,0.404,-0.105,1.0,6.116,-6.415,0.939,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:09.636792,0.108,-0.096,0.764,6.65,-17.041,23.366,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:09.701558,0.488,-0.156,1.034,7.52,11.02,-2.893,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:10.017831,0.481,-0.168,1.041,6.299,4.363,2.16,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:10.080958,0.551,-0.054,0.805,2.192,-9.56,-1.458,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:10.144123,0.512,-0.101,0.97,23.765,-10.324,1.214,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:10.206981,0.309,-0.166,1.036,7.872,-12.522,12.16,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:10.392339,0.282,-0.167,1.077,2.406,-24.629,1.824,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:10.455802,0.0,-0.109,1.169,-8.648,-9.637,-25.443,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:10.518516,0.395,-0.553,1.411,-56.266,0.76,-11.855,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:10.706796,0.609,-0.089,0.83,42.742,-42.98,15.656,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:10.768127,0.294,-0.121,1.158,20.543,21.02,-1.367,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:12.886539,0.413,-0.155,1.205,1.795,-2.14,3.0,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:12.985960,0.233,-0.118,0.993,-5.625,2.974,-25.947,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:13.158227,1.1,0.007,1.127,29.505,1.692,-20.389,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:13.345904,0.888,-0.006,0.948,-1.594,27.905,7.962,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:13.500132,0.429,-0.125,1.054,1.612,-9.224,0.267,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:13.622236,0.421,-0.176,1.179,3.704,-9.423,2.252,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:13.704162,0.478,-0.183,0.876,-1.365,-2.186,13.595,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:13.807606,0.347,-0.137,0.879,16.07,13.218,0.374,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:13.950035,0.32,-0.15,1.048,-0.159,2.806,-5.29,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:14.016276,0.4,-0.136,0.963,13.627,2.883,2.45,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:14.084912,0.425,-0.171,1.051,-0.785,-12.827,-1.748,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:14.157237,0.308,-0.182,1.13,-22.968,-33.255,-13.534,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:14.324282,0.216,-0.584,1.41,-25.945,43.264,-8.435,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:14.443756,0.46,0.034,0.898,28.94,-36.217,11.687,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:14.506809,0.465,-0.265,1.016,1.2,8.318,-15.748,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:14.578198,0.478,-0.009,0.874,-2.587,65.554,-23.153,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:14.649446,0.513,-0.093,0.939,22.955,-5.453,5.0,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:14.987409,0.269,-0.223,1.21,2.299,2.867,-18.481,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:15.079770,0.103,-0.162,1.058,-60.571,22.18,-57.397,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:15.240329,0.769,-0.009,0.87,-20.312,23.982,-45.137,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:15.347734,0.43,-0.326,0.868,6.65,63.967,21.931,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:15.517118,0.471,-0.173,1.128,11.963,-17.866,20.71,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:15.794809,0.523,-0.116,0.945,17.444,-34.705,4.298,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:15.973208,0.355,0.032,0.775,-64.48,11.493,-27.641,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:16.086269,0.622,-0.094,0.975,28.436,37.57,11.809,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:16.186006,0.268,-0.133,1.101,-25.869,-24.033,-31.305,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:16.285985,0.837,-0.074,0.937,-11.38,6.715,-18.496,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:16.493294,0.333,-0.135,0.797,10.345,16.211,8.084,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:16.661097,0.404,-0.579,1.508,-62.128,-14.461,-12.374,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:57:16.857853,0.292,-0.124,0.82,3.856,-11.102,18.175,right,medium,الطالب يكتب درسه في الدفتر
