timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:11:57.818683,-1.249,-0.802,0.465,-6.814,2.516,-5.844,right,medium,استيقظ
2026-01-04T12:11:58.079274,-1.192,-0.806,0.498,-5.15,6.073,-5.447,right,medium,استيقظ
2026-01-04T12:11:58.186157,-1.249,-0.6,0.624,-2.753,2.501,-0.76,right,medium,استيقظ
2026-01-04T12:11:58.384503,-1.247,-0.753,0.541,2.27,-0.873,-5.645,right,medium,استيقظ
2026-01-04T12:11:58.471575,-1.057,-0.839,0.425,-0.341,-9.606,-13.08,right,medium,استيقظ
2026-01-04T12:11:58.590845,-1.006,-0.847,0.943,13.69,-5.85,-10.897,right,medium,استيقظ
2026-01-04T12:11:58.676193,-1.532,-0.616,0.255,-5.287,-5.637,55.82,right,medium,استيقظ
2026-01-04T12:11:58.806450,-1.489,-0.604,0.682,-24.707,-7.835,-36.653,right,medium,استيقظ
2026-01-04T12:11:59.044035,-1.146,-0.855,0.603,2.804,1.905,-6.164,right,medium,استيقظ
2026-01-04T12:11:59.213444,-1.086,-0.825,0.665,-16.295,12.837,-4.348,right,medium,استيقظ
2026-01-04T12:11:59.306252,-1.067,-0.807,0.422,-4.936,4.47,-13.264,right,medium,استيقظ
2026-01-04T12:11:59.518303,-1.114,-0.802,0.476,-13.837,3.447,8.156,right,medium,استيقظ
2026-01-04T12:11:59.590640,-1.207,-0.779,0.519,-0.035,9.279,-7.172,right,medium,استيقظ
2026-01-04T12:11:59.672172,-0.67,-1.233,0.156,-22.982,13.066,42.981,right,medium,استيقظ
2026-01-04T12:11:59.860493,-1.647,-0.475,0.102,-22.264,9.081,10.431,right,medium,استيقظ
2026-01-04T12:12:00.028767,-1.052,-0.887,1.261,-24.417,6.073,18.614,right,medium,استيقظ
2026-01-04T12:12:00.115897,-1.449,-0.582,0.395,-33.089,-30.095,2.981,right,medium,استيقظ
2026-01-04T12:12:00.197731,-1.278,-0.762,0.404,-1.898,7.814,-25.416,right,medium,استيقظ
2026-01-04T12:12:00.317108,-1.166,-0.826,0.755,4.53,9.951,-13.203,right,medium,استيقظ
2026-01-04T12:12:00.434216,-0.797,-0.987,0.61,-60.692,-47.056,15.011,right,medium,استيقظ
2026-01-04T12:12:00.541833,-1.497,-0.503,-0.244,53.324,-11.56,-45.126,right,medium,استيقظ
2026-01-04T12:12:00.624971,-0.967,-0.796,0.41,-73.928,15.905,32.309,right,medium,استيقظ
2026-01-04T12:12:00.748942,-0.623,-1.051,0.551,23.385,-1.163,40.049,right,medium,استيقظ
2026-01-04T12:12:00.848259,-1.315,-0.702,0.426,96.408,20.348,-63.996,right,medium,استيقظ
2026-01-04T12:12:01.047522,-1.043,-0.833,0.506,0.209,-6.782,-14.485,right,medium,استيقظ
2026-01-04T12:12:01.156336,-1.207,-0.788,0.42,12.896,-10.705,-0.454,right,medium,استيقظ
2026-01-04T12:12:01.362023,-1.138,-0.803,0.449,-21.501,20.867,-11.05,right,medium,استيقظ
2026-01-04T12:12:01.560993,-1.281,-0.704,0.281,29.553,-8.156,-17.187,right,medium,استيقظ
2026-01-04T12:12:01.661058,-0.874,-0.89,0.362,26.575,-10.888,3.836,right,medium,استيقظ
2026-01-04T12:12:01.748281,-1.274,-0.807,0.394,-25.134,8.058,-39.141,right,medium,استيقظ
2026-01-04T12:12:01.830211,-1.008,-1.012,0.59,6.713,8.424,-36.348,right,medium,استيقظ
2026-01-04T12:12:01.971218,-1.12,-0.756,0.285,0.606,-6.446,12.339,right,medium,استيقظ
2026-01-04T12:12:02.076597,-1.106,-0.803,0.624,-13.654,8.898,-12.546,right,medium,استيقظ
2026-01-04T12:12:02.277450,-1.112,-0.814,0.441,-17.654,6.531,4.736,right,medium,استيقظ
2026-01-04T12:12:02.380016,-1.248,-0.761,0.545,-4.096,27.6,-47.05,right,medium,استيقظ
2026-01-04T12:12:02.585358,-1.126,-0.668,0.251,-65.73,18.837,90.507,right,medium,استيقظ
2026-01-04T12:12:02.687648,-1.314,-0.819,0.592,-14.982,3.966,11.164,right,medium,استيقظ
2026-01-04T12:12:02.891611,-1.522,-0.56,0.225,-6.402,-0.43,-7.08,right,medium,استيقظ
2026-01-04T12:12:03.096514,-1.231,-0.765,0.416,-9.287,1.921,-0.057,right,medium,استيقظ
2026-01-04T12:12:03.172412,-1.222,-0.819,0.528,-8.982,-0.888,9.439,right,medium,استيقظ
