timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T19:56:11.852683,0.487,-0.106,0.983,-1.106,0.715,-0.97,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:12.185978,0.494,-0.089,0.961,3.413,4.974,10.878,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:12.364660,0.456,-0.11,0.997,1.551,3.096,-8.45,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:12.510530,0.487,-0.1,0.978,0.055,-1.56,1.046,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:12.671570,0.501,-0.112,0.982,2.65,-9.27,1.626,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:12.831788,0.437,-0.102,0.967,0.421,0.394,0.878,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:12.899163,0.464,-0.131,0.991,-1.579,-2.583,0.679,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:12.966405,0.557,-0.088,0.942,4.955,-5.545,5.122,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:13.031129,0.269,-0.099,0.918,0.314,-19.438,-0.893,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:13.286643,0.528,-0.01,1.013,16.482,13.341,1.626,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:13.350647,0.396,-0.146,1.038,-0.48,1.432,-0.481,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:13.497409,0.4,-0.151,1.081,-16.098,4.073,-11.137,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:13.573369,0.46,-0.106,0.979,-0.571,5.173,-8.786,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:13.642867,0.473,-0.121,0.977,2.513,-9.408,-2.054,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:13.705136,0.498,-0.097,1.005,3.627,-2.629,-1.718,right,medium,الطالب يكتب درسه في الدفتر    
2025-12-16T19:56:13.907821,0.4,-0.27,1.187,11.673,4.867,2.588,right,medium,الطالب يكتب درسه في الدفتر    
2025-12-16T19:56:13.972012,0.467,-0.082,0.972,9.062,-1.209,14.664,right,medium,الطالب يكتب درسه في الدفتر    
2025-12-16T19:56:14.033287,0.43,-0.135,0.993,0.803,-4.797,2.13,right,medium,الطالب يكتب درسه في الدفتر    
2025-12-16T19:56:14.154863,0.451,-0.15,0.965,2.574,-5.469,0.496,right,medium,الطالب يكتب درسه في الدفتر    
2025-12-16T19:56:14.377044,0.561,-0.15,1.034,1.566,-4.797,-2.405,right,medium,الطالب يكتب درسه في الدفتر
2025-12-16T19:56:14.441969,0.422,-0.155,1.048,-1.121,-1.514,-2.756,right,medium,الطالب يكتب درسه في الدفتر
