timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:11:40.334566,-1.363,-0.774,0.681,-2.02,-1.591,-5.966,right,medium,استيقظ
2026-01-04T12:11:40.574316,-1.324,-0.801,0.583,2.835,3.081,-19.523,right,medium,استيقظ
2026-01-04T12:11:41.285836,-1.239,-0.827,0.592,-11.287,4.76,8.462,right,medium,استيقظ
2026-01-04T12:11:41.495089,-1.161,-0.837,0.601,-0.432,5.157,-12.47,right,medium,استيقظ
2026-01-04T12:11:41.798851,-1.198,-0.819,0.631,-6.295,-2.049,26.324,right,medium,استيقظ
2026-01-04T12:11:41.901024,-1.329,-0.8,0.764,-11.638,6.531,-11.828,right,medium,استيقظ
2026-01-04T12:11:42.104532,-1.341,-0.798,0.532,-2.356,3.066,5.5,right,medium,استيقظ
2026-01-04T12:11:42.196348,-1.866,-0.513,0.587,-6.463,-5.194,-6.424,right,medium,استيقظ
2026-01-04T12:11:42.412080,-1.481,-0.714,0.634,19.079,-10.659,-61.966,right,medium,استيقظ
2026-01-04T12:11:42.514049,-1.428,-0.638,0.871,-22.325,-6.339,-9.63,right,medium,استيقظ
2026-01-04T12:11:42.728806,-1.319,-0.811,0.492,-4.386,6.195,-39.828,right,medium,استيقظ
2026-01-04T12:11:42.819537,-1.384,-0.7,0.748,10.056,28.592,50.309,right,medium,استيقظ
2026-01-04T12:11:43.027982,-1.638,-0.623,0.177,38.881,-5.591,-91.157,right,medium,استيقظ
2026-01-04T12:11:43.105865,-1.447,-0.687,0.548,-10.447,0.745,39.133,right,medium,استيقظ
2026-01-04T12:11:43.236756,-1.491,-0.775,0.412,13.43,5.325,-56.042,right,medium,استيقظ
2026-01-04T12:11:43.437195,-1.405,-0.782,0.569,5.003,-1.285,-13.676,right,medium,استيقظ
2026-01-04T12:11:43.642110,-1.745,-0.464,0.616,1.568,8.959,60.904,right,medium,استيقظ
2026-01-04T12:11:43.717306,-1.263,-0.821,0.587,-25.776,4.745,37.5,right,medium,استيقظ
2026-01-04T12:11:43.845086,-0.772,-0.952,0.545,19.614,-16.369,2.462,right,medium,استيقظ
2026-01-04T12:11:43.947550,-1.438,-0.703,0.63,-15.18,11.6,-12.683,right,medium,استيقظ
2026-01-04T12:11:44.155255,-1.158,-0.842,0.558,3.751,7.783,-7.019,right,medium,استيقظ
2026-01-04T12:11:44.233123,-1.198,-0.763,0.536,-17.394,9.844,-3.141,right,medium,استيقظ
2026-01-04T12:11:44.355970,-1.405,-0.835,0.473,-13.547,-8.919,9.866,right,medium,استيقظ
2026-01-04T12:11:44.444333,-1.319,-0.763,0.498,-2.737,-6.156,7.515,right,medium,استيقظ
2026-01-04T12:11:44.563087,-1.36,-0.763,0.819,-29.012,40.241,-47.203,right,medium,استيقظ
2026-01-04T12:11:44.772598,-1.198,-0.853,0.847,-2.173,-1.927,96.736,right,medium,استيقظ
2026-01-04T12:11:44.976966,-1.85,-0.452,0.689,-22.127,12.791,66.08,right,medium,استيقظ
2026-01-04T12:11:45.181863,-1.303,-0.785,0.654,-6.493,2.394,2.874,right,medium,استيقظ
2026-01-04T12:11:45.483377,-1.276,-0.811,0.585,-3.974,0.302,-4.912,right,medium,استيقظ
