timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T15:25:54.691233,0.414,0.041,0.599,1.644,2.577,0.079,right,medium,كتب
2025-12-18T15:25:54.853819,0.401,0.043,0.602,1.843,5.555,0.506,right,medium,كتب
2025-12-18T15:25:54.923740,0.419,0.039,0.605,0.041,-1.407,0.582,right,medium,كتب
2025-12-18T15:25:55.057926,0.407,0.043,0.614,0.087,0.532,-0.7,right,medium,كتب
2025-12-18T15:25:55.187327,0.41,0.042,0.606,1.141,-0.568,-0.303,right,medium,كتب
2025-12-18T15:25:55.260375,0.416,0.035,0.615,0.316,-9.758,2.567,right,medium,كتب
2025-12-18T15:25:55.334393,0.447,-0.005,0.626,1.889,-73.926,12.613,right,medium,كتب
2025-12-18T15:25:55.467630,0.331,0.005,0.563,-9.088,-62.873,5.407,right,medium,كتب
2025-12-18T15:25:55.599743,0.315,0.031,0.433,-4.936,8.15,-5.097,right,medium,كتب
2025-12-18T15:25:55.670266,0.375,-0.013,0.442,3.675,16.7,8.674,right,medium,كتب
2025-12-18T15:25:55.736361,0.294,-0.006,0.622,0.515,22.929,-18.99,right,medium,كتب
2025-12-18T15:25:55.877303,0.497,0.109,0.405,3.705,-17.591,-32.761,right,medium,كتب
2025-12-18T15:25:55.940653,0.442,0.062,0.482,8.087,-15.163,5.269,right,medium,كتب
2025-12-18T15:25:56.091784,0.463,0.025,0.429,27.705,7.28,20.766,right,medium,كتب
2025-12-18T15:25:56.156126,0.413,0.059,0.477,-10.493,-23.026,9.193,right,medium,كتب
2025-12-18T15:25:56.225201,0.41,0.003,0.423,-14.203,0.486,12.262,right,medium,كتب
2025-12-18T15:25:56.295298,0.416,0.033,0.576,-5.333,8.15,1.834,right,medium,كتب
2025-12-18T15:25:56.503121,0.452,0.084,0.45,-7.348,-11.316,12.399,right,medium,كتب
2025-12-18T15:25:56.577642,0.377,0.047,0.419,-4.356,-10.049,4.766,right,medium,كتب
2025-12-18T15:25:56.696864,0.393,0.06,0.394,6.164,-0.659,8.72,right,medium,كتب
2025-12-18T15:25:56.760992,0.361,0.021,0.401,0.759,-9.194,5.376,right,medium,كتب
2025-12-18T15:25:56.915378,0.338,0.021,0.37,-3.959,2.944,4.567,right,medium,كتب
2025-12-18T15:25:57.106745,0.181,0.082,0.444,4.698,-21.468,7.025,right,medium,كتب
2025-12-18T15:25:57.183473,0.631,0.117,0.445,-3.409,-7.85,-28.975,right,medium,كتب
2025-12-18T15:25:57.413584,0.355,0.013,0.426,0.393,1.097,-5.845,right,medium,كتب
2025-12-18T15:25:57.618681,0.423,-0.008,0.417,9.66,0.455,19.697,right,medium,كتب
2025-12-18T15:25:57.690017,0.52,0.085,0.336,-6.936,-14.522,0.216,right,medium,كتب
2025-12-18T15:25:57.795263,0.358,-0.016,0.413,6.576,-7.682,15.117,right,medium,كتب
2025-12-18T15:25:57.925232,0.354,0.015,0.394,3.889,-17.942,6.995,right,medium,كتب
2025-12-18T15:25:58.065648,0.306,0.005,0.375,3.461,-19.041,2.033,right,medium,كتب
2025-12-18T15:25:58.128931,0.097,0.009,0.461,-2.127,-13.331,-1.341,right,medium,كتب
2025-12-18T15:25:58.198724,0.359,0.042,0.386,14.728,-10.232,3.056,right,medium,كتب
2025-12-18T15:25:58.264988,0.15,0.009,0.407,5.736,4.15,-6.899,right,medium,كتب
2025-12-18T15:25:58.449615,0.525,0.146,0.254,7.751,21.951,60.628,right,medium,كتب
2025-12-18T15:25:58.521958,0.134,-0.005,0.365,3.66,-10.766,25.758,right,medium,كتب
2025-12-18T15:25:58.623077,-0.063,-0.135,0.249,-3.607,58.593,-47.234,right,medium,كتب
2025-12-18T15:25:58.744699,0.548,0.18,0.297,-57.592,-34.323,-62.151,right,medium,كتب
2025-12-18T15:25:58.817196,0.497,0.13,0.316,8.545,18.242,15.269,right,medium,كتب
2025-12-18T15:25:59.009869,0.525,0.204,0.214,-5.501,20.623,11.04,right,medium,كتب
2025-12-18T15:25:59.071889,0.467,0.054,0.408,22.255,45.28,24.643,right,medium,كتب
2025-12-18T15:25:59.133022,0.303,-0.044,0.617,6.316,23.081,-4.456,right,medium,كتب
2025-12-18T15:25:59.319382,0.445,0.065,0.509,2.927,9.31,4.933,right,medium,كتب
2025-12-18T15:25:59.463465,0.403,0.039,0.541,1.461,-1.514,0.735,right,medium,كتب
