timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:18:28.888328,-1.226,-0.719,0.329,-11.531,4.73,-5.859,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:29.037943,-1.199,-0.802,0.48,1.705,5.707,-9.187,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:29.152039,-1.273,-0.705,0.337,11.278,-2.98,-3.065,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:29.353099,-1.18,-0.797,0.396,29.339,20.623,-14.363,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:29.455730,-1.345,-0.683,0.41,4.392,-14.934,4.065,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:29.549104,-1.07,-0.823,0.539,15.644,18.257,-17.126,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:29.626085,-1.071,-0.825,0.45,4.53,21.585,-27.92,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:29.784168,-1.074,-0.81,0.669,-21.15,17.753,-0.912,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:29.873785,-1.066,-0.8,0.479,-3.898,-0.522,-3.004,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:29.960932,-1.122,-0.757,0.308,31.965,-14.843,-2.592,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:30.063504,-1.052,-0.805,0.535,-20.615,20.776,-22.638,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:32.872270,-0.938,-0.855,0.672,-8.585,13.57,0.278,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:32.967499,-1.234,-0.618,-0.09,8.972,-6.247,-19.035,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:33.071381,-1.076,-0.887,1.43,-18.31,20.257,-6.683,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:33.153647,-0.526,-1.397,1.257,-45.241,-3.194,88.767,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:33.348225,-1.869,-0.168,-1.005,32.743,21.356,-22.149,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:33.421350,-0.953,-0.799,0.391,6.53,-1.072,-18.073,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:33.544671,-0.931,-0.869,0.629,-4.89,8.348,-3.89,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:33.632804,-1.017,-0.841,0.501,14.713,-2.873,-6.928,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:33.762895,-1.002,-0.807,0.503,-12.447,12.806,-16.775,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:33.862083,-1.245,-0.797,0.416,0.957,-5.942,30.11,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:33.933204,-1.096,-0.789,0.368,-2.967,2.501,-0.103,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:34.055761,-1.125,-0.819,0.492,-0.356,16.302,-28.546,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:34.262520,-1.489,-0.498,-0.287,-22.234,2.47,50.843,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:34.338775,-1.342,-0.644,0.327,-22.508,-5.377,-31.798,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:34.466272,-1.08,-0.788,0.445,13.736,2.76,-24.332,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:34.546961,-0.934,-0.8,0.271,2.179,6.653,-5.89,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:34.671094,-1.049,-0.803,0.644,-17.852,6.47,-13.844,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:34.779522,-1.215,-0.854,0.773,4.85,-15.637,56.126,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:34.976851,-1.275,-0.667,0.162,19.568,-3.667,-40.027,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:35.051505,-1.295,-1.098,1.238,-38.371,-15.423,66.263,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:35.126417,-1.118,-0.694,0.136,16.209,0.928,-2.409,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:35.285610,-1.143,-0.952,0.645,23.675,10.47,-13.416,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:35.376531,-1.033,-0.784,0.617,-16.89,0.867,-14.225,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:35.491024,-1.155,-0.839,0.014,-13.928,24.592,123.546,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:35.598641,-1.052,-0.971,0.065,42.667,60.745,-64.103,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:35.728194,-1.172,-0.724,0.481,16.423,42.104,-3.798,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:35.910302,-1.117,-0.795,0.389,1.003,-2.629,-0.912,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:36.103898,-0.995,-0.819,0.415,11.446,2.409,-7.599,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:36.212261,-1.141,-0.733,0.271,12.866,-8.476,1.439,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:36.281669,-1.283,-0.762,0.324,13.904,12.745,-29.141,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:36.412747,-0.738,-0.854,0.978,-39.455,4.348,-16.897,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:36.488446,-1.104,-0.799,0.473,9.43,-4.247,-13.996,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:36.614899,-1.021,-0.763,0.252,33.339,2.272,-30.668,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:36.718346,-1.042,-0.775,0.378,6.499,-3.499,11.744,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:36.821742,-1.196,-0.784,0.521,1.965,5.112,-20.714,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:36.922082,-0.847,-0.894,0.517,-33.76,1.844,2.614,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:37.008421,-1.231,-0.772,0.301,-7.821,-10.278,15.82,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:37.100303,-1.181,-0.799,0.536,-7.073,7.768,-13.645,right,medium,العلم نور يضيء الطريق
