timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:20:41.036714,-1.173,-0.767,0.447,0.255,-1.438,0.523,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:41.117989,-1.432,-0.56,0.037,27.354,-8.507,-8.897,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:41.213994,-0.964,-0.855,0.523,19.446,7.203,-15.08,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:41.363523,-1.267,-0.646,0.103,-61.974,6.913,6.904,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:44.381022,-1.03,-0.872,0.871,10.148,13.341,-7.538,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:44.468454,-1.687,-0.262,0.361,-56.737,12.638,74.294,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:44.613279,-1.132,-0.881,0.688,49.461,21.173,-67.141,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:44.689352,-1.024,-0.866,0.781,4.072,-6.98,-6.699,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:44.768949,-1.121,-0.723,0.274,-5.409,-3.285,-2.47,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:44.846697,-1.051,-0.872,0.547,21.965,4.195,-19.325,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:45.023429,-0.878,-0.85,0.47,-6.386,1.768,8.874,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:45.127630,-0.896,-0.832,0.629,5.125,-0.507,-10.531,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:45.202210,-0.953,-0.827,0.569,-23.318,7.463,5.317,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:45.332039,-1.159,-0.77,0.464,-3.333,-11.026,31.561,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:45.405557,-1.057,-0.805,0.439,3.721,15.218,-27.951,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:45.535542,-1.07,-0.797,0.492,-29.791,-0.003,-8.729,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:45.644538,-0.946,-0.848,0.709,-22.234,-3.148,-24.546,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:45.907240,-1.249,-0.579,0.122,17.446,2.821,46.874,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:46.048277,-1.018,-0.989,0.082,-71.531,-19.789,4.584,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:46.149159,-1.058,-1.211,1.135,109.965,0.134,-27.722,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:46.353506,-0.893,-0.854,0.564,12.346,7.768,0.477,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:46.557649,-1.035,-0.817,0.4,-9.18,5.692,-0.317,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:46.626933,0.031,-1.012,0.675,-65.241,-19.866,23.622,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:46.763429,-1.566,-0.55,0.557,-40.722,14.852,36.767,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:46.872114,-0.773,-1.143,1.277,20.942,0.486,-25.462,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:47.083663,-0.742,-0.942,0.323,15.385,7.341,1.637,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:47.386818,-1.173,-0.707,0.638,42.942,4.226,-34.836,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:47.466830,-1.206,-0.767,0.509,12.163,16.653,-51.432,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:47.583587,-0.982,-0.83,0.671,-54.615,-15.484,48.08,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:47.696171,-0.956,-0.839,0.627,25.797,6.944,-3.477,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:47.794129,-0.983,-0.858,0.677,-2.386,9.585,-25.798,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:47.993651,-1.232,-0.744,0.226,-10.127,5.646,2.065,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:48.198386,-1.403,-0.481,-0.257,48.911,-4.95,-36.79,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:48.306509,-1.141,-0.729,0.416,-5.15,-5.362,-38.958,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:48.515705,-0.91,-0.855,0.614,1.873,6.44,2.782,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:48.750410,-0.929,-0.843,0.638,-43.318,0.089,-13.676,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:48.913833,-0.255,-0.967,1.396,75.003,32.363,-15.844,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:49.022928,-0.931,-0.884,0.503,26.346,-8.186,-5.508,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:49.222708,-1.039,-0.809,0.314,6.85,9.02,-2.012,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:49.434309,-0.971,-0.798,0.333,6.804,-4.904,-7.432,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:52.383333,-1.052,-0.814,0.5,6.835,11.157,-6.851,right,medium,الاجتهاد طريق النجاح
