timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:09:24.364915,-1.206,-0.809,0.757,-4.203,2.486,-4.409,right,medium,سمع
2026-01-04T12:09:24.481100,-1.242,-0.82,0.729,-2.249,1.035,-6.073,right,medium,سمع
2026-01-04T12:09:24.686584,-1.143,-0.822,0.773,-10.478,2.104,-10.332,right,medium,سمع
2026-01-04T12:09:24.862677,-1.247,-0.816,0.767,-6.081,0.577,-0.592,right,medium,سمع
2026-01-04T12:09:25.093023,-1.267,-0.809,0.741,-7.425,5.371,-4.714,right,medium,سمع
2026-01-04T12:09:25.168403,-1.112,-0.803,0.831,-13.806,6.486,17.301,right,medium,سمع
2026-01-04T12:09:25.400743,-1.315,-0.817,0.536,-10.951,-1.194,-8.302,right,medium,سمع
2026-01-04T12:09:25.611512,-1.54,-0.849,0.936,-16.844,2.959,11.21,right,medium,سمع
2026-01-04T12:09:25.695431,-1.493,-0.804,0.736,-1.547,7.218,-17.752,right,medium,سمع
2026-01-04T12:09:25.810103,-1.264,-0.783,0.979,-26.234,12.134,9.576,right,medium,سمع
2026-01-04T12:09:26.003739,-1.412,-0.834,0.722,-6.112,2.394,-22.836,right,medium,سمع
2026-01-04T12:09:26.118328,-1.335,-0.797,0.586,-9.47,11.982,-0.546,right,medium,سمع
2026-01-04T12:09:26.208022,-1.244,-0.806,0.642,-4.539,1.951,-2.683,right,medium,سمع
2026-01-04T12:09:26.321638,-1.213,-0.802,0.569,-5.73,3.6,-1.279,right,medium,سمع
2026-01-04T12:09:26.403875,-1.218,-0.806,0.577,-5.806,4.684,-2.256,right,medium,سمع
2026-01-04T12:09:26.528023,-1.246,-0.801,0.575,-6.295,3.615,-2.607,right,medium,سمع
2026-01-04T12:09:26.836629,-1.208,-0.81,0.605,-3.989,1.89,-1.783,right,medium,سمع
