timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:20:07.234187,-1.207,-0.759,0.445,-1.867,-0.812,5.103,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:07.342040,-1.115,-0.768,0.462,9.156,12.012,-8.943,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:07.435127,-1.143,-0.793,0.546,5.797,8.073,-6.21,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:10.399921,-1.357,-0.779,0.61,5.919,35.799,-31.859,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:10.617806,-1.169,-0.791,0.462,-7.913,5.661,9.515,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:10.722112,-0.638,-0.869,0.425,-15.852,-6.598,-17.477,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:13.392103,-0.979,-0.526,0.071,-78.722,-45.621,75.53,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:13.495342,-0.994,-0.783,0.686,-28.05,-19.621,-16.912,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:13.708448,-1.249,-0.604,-0.062,-20.539,12.272,55.897,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:13.804819,-1.196,-0.628,-0.122,-36.905,-15.988,8.248,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:13.893403,-0.697,-1.145,0.785,-59.211,20.715,108.752,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:14.102411,-1.446,-0.253,-0.114,93.324,30.791,-27.34,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:14.202182,-1.079,-0.78,0.278,21.843,-3.637,-4.653,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:14.313210,-1.007,-0.82,0.342,14.728,11.371,-18.073,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:14.416905,-0.913,-0.852,0.688,-57.531,-17.285,38.736,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:14.612814,-1.113,-0.902,0.319,41.095,-3.621,-24.943,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:14.714938,-0.734,-0.855,0.777,-48.188,-4.14,-1.966,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:14.817665,-0.996,-0.832,0.805,-7.47,8.531,-12.943,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:14.902016,-1.363,-0.536,0.438,-49.592,14.974,42.92,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:15.123415,-0.924,-0.761,0.145,123.476,-14.782,-39.63,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:15.198151,-0.989,-0.81,0.474,25.095,0.486,-22.622,right,medium,الاجتهاد طريق النجاح
2026-01-04T12:20:17.913108,-0.983,-0.818,0.39,12.545,-7.759,-1.019,right,medium,الاجتهاد طريق النجاح
