timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:18:28.183472,0.342,-0.828,0.532,13.772,-6.97,-12.018,right,medium,استيقظ
2025-12-20T19:18:28.331046,0.371,-0.771,0.586,-5.48,-4.023,4.883,right,medium,استيقظ
2025-12-20T19:18:28.432982,0.2,-0.767,0.709,-1.969,-20.008,-4.354,right,medium,استيقظ
2025-12-20T19:18:28.507380,0.25,-0.849,0.593,-8.335,-6.741,1.967,right,medium,استيقظ
2025-12-20T19:18:28.610972,0.241,-0.776,0.671,-4.885,-2.466,2.883,right,medium,استيقظ
2025-12-20T19:18:28.739953,0.234,-0.884,0.828,-4.992,5.626,-21.575,right,medium,استيقظ
2025-12-20T19:18:28.817337,-0.336,-0.12,1.141,115.482,86.923,11.035,right,medium,استيقظ
2025-12-20T19:18:28.901581,0.11,-0.87,0.436,-38.854,-22.329,-6.125,right,medium,استيقظ
2025-12-20T19:18:29.047639,0.318,-0.868,0.592,-20.213,-3.321,-3.346,right,medium,استيقظ
2025-12-20T19:18:29.252322,0.284,-0.869,0.627,-1.328,-15.077,-10.033,right,medium,استيقظ
2025-12-20T19:18:29.354296,0.277,-0.813,0.571,-1.19,-9.855,-1.24,right,medium,استيقظ
2025-12-20T19:18:29.430951,0.319,-0.761,0.583,3.482,3.381,-3.698,right,medium,استيقظ
2025-12-20T19:18:29.559586,0.304,-0.876,0.645,1.344,0.206,4.135,right,medium,استيقظ
2025-12-20T19:18:29.632694,0.375,-0.752,0.477,4.535,-11.275,-11.728,right,medium,استيقظ
2025-12-20T19:18:29.713805,0.29,-0.891,0.551,-1.77,-9.29,4.974,right,medium,استيقظ
2025-12-20T19:18:29.794089,0.313,-0.93,0.595,13.97,8.45,23.692,right,medium,استيقظ
2025-12-20T19:18:29.982846,0.698,-0.746,0.892,16.275,22.328,-12.11,right,medium,استيقظ
2025-12-20T19:18:30.277838,0.228,-0.756,0.734,-24.946,-44.771,-4.873,right,medium,استيقظ
2025-12-20T19:18:30.482925,0.275,-0.834,0.519,-1.312,9.9,-10.675,right,medium,استيقظ
2025-12-20T19:18:30.565397,0.396,-0.827,0.561,-5.908,-3.229,-18.553,right,medium,استيقظ
2025-12-20T19:18:30.642437,0.357,-0.831,0.944,25.955,17.366,1.051,right,medium,استيقظ
2025-12-20T19:18:30.721837,0.334,-0.795,0.405,-20.9,-5.733,0.883,right,medium,استيقظ
2025-12-20T19:18:30.801828,0.237,-0.821,0.575,-5.755,-2.985,-0.293,right,medium,استيقظ
2025-12-20T19:18:31.199477,0.312,-0.879,0.545,-5.343,-0.267,-0.14,right,medium,استيقظ
2025-12-20T19:18:31.404181,0.148,-0.741,0.761,-26.87,-34.832,-0.98,right,medium,استيقظ
2025-12-20T19:18:31.813493,0.057,-0.664,1.021,18.413,-24.252,48.791,right,medium,استيقظ
2025-12-20T19:18:32.121835,0.143,-0.785,0.502,-10.717,-40.069,0.104,right,medium,استيقظ
2025-12-20T19:18:32.223633,0.088,-0.983,0.779,1.817,24.587,7.463,right,medium,استيقظ
2025-12-20T19:18:32.325432,0.29,-0.893,0.659,5.13,15.091,-2.614,right,medium,استيقظ
2025-12-20T19:18:32.426925,0.124,-0.704,0.761,-41.496,-22.68,-0.934,right,medium,استيقظ
2025-12-20T19:18:32.529444,0.23,-0.861,0.593,-11.679,0.755,-9.24,right,medium,استيقظ
2025-12-20T19:18:32.632271,0.192,-0.83,0.577,-1.923,-14.496,-2.095,right,medium,استيقظ
2025-12-20T19:18:32.710098,0.179,-0.917,0.684,7.68,-12.267,-5.545,right,medium,استيقظ
2025-12-20T19:18:32.836789,0.404,-0.96,0.557,-1.511,32.893,-12.644,right,medium,استيقظ
2025-12-20T19:18:32.940053,0.187,-0.846,0.609,9.115,-71.321,32.562,right,medium,استيقظ
2025-12-20T19:18:33.030929,0.357,-0.733,0.788,12.642,3.87,-11.759,right,medium,استيقظ
2025-12-20T19:18:33.144129,0.301,-1.386,0.797,-42.183,2.023,-32.415,right,medium,استيقظ
2025-12-20T19:18:33.227052,-0.054,-0.794,-0.477,107.756,48.023,43.799,right,medium,استيقظ
2025-12-20T19:18:33.306798,0.207,-0.629,0.976,-88.87,-46.588,-44.156,right,medium,استيقظ
2025-12-20T19:18:33.453573,0.38,-1.44,0.35,10.703,26.114,25.539,right,medium,استيقظ
2025-12-20T19:18:33.553459,0.147,-0.672,0.696,16.199,4.267,22.196,right,medium,استيقظ
2025-12-20T19:18:33.632199,0.221,-0.63,0.774,31.741,32.45,26.15,right,medium,استيقظ
2025-12-20T19:18:33.759222,0.126,-0.538,0.774,25.344,8.939,12.776,right,medium,استيقظ
