timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:13:09.348307,-1.178,-0.792,0.429,-7.608,5.295,-3.294,right,medium,محمد
2026-01-04T12:13:09.554712,-1.151,-0.769,0.371,-3.745,4.592,-11.218,right,medium,محمد
2026-01-04T12:13:09.654827,-1.223,-0.788,0.497,-16.249,9.432,-0.973,right,medium,محمد
2026-01-04T12:13:09.859617,-1.292,-0.72,0.601,-32.325,22.028,-13.035,right,medium,محمد
2026-01-04T12:13:09.961147,-1.175,-0.741,0.406,14.713,-2.553,-28.989,right,medium,محمد
2026-01-04T12:13:10.035977,-1.083,-0.785,0.389,0.545,1.295,-3.264,right,medium,محمد
2026-01-04T12:13:10.123816,-1.146,-0.781,0.364,8.423,-7.957,-3.538,right,medium,محمد
2026-01-04T12:13:10.270567,-1.182,-0.773,0.514,-3.547,0.134,0.584,right,medium,محمد
2026-01-04T12:13:10.380622,-0.956,-0.759,0.43,-20.05,15.279,-10.76,right,medium,محمد
2026-01-04T12:13:10.482913,-0.86,-0.789,0.553,1.003,-5.026,-2.057,right,medium,محمد
2026-01-04T12:13:10.597031,-1.005,-0.764,0.395,-33.669,6.653,6.614,right,medium,محمد
2026-01-04T12:13:10.791549,-1.588,-0.757,0.311,-4.967,1.615,7.271,right,medium,محمد
2026-01-04T12:13:10.892895,-1.14,-0.74,0.397,-6.341,11.57,-9.554,right,medium,محمد
2026-01-04T12:13:11.008319,-1.019,-0.755,0.224,-11.073,3.554,1.24,right,medium,محمد
2026-01-04T12:13:11.130050,-1.108,-0.757,0.338,1.232,5.692,-1.981,right,medium,محمد
2026-01-04T12:13:11.205697,-1.101,-0.773,0.424,-3.76,7.447,-6.119,right,medium,محمد
2026-01-04T12:13:11.299071,-1.091,-0.774,0.373,-1.012,0.974,1.439,right,medium,محمد
2026-01-04T12:13:11.508796,-1.064,-0.771,0.401,-4.585,1.356,-2.119,right,medium,محمد
