timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T20:07:13.783797,0.449,-0.148,1.017,-1.243,2.501,-1.107,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:13.935038,0.445,-0.159,1.021,0.101,2.638,1.305,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:14.010614,0.445,-0.143,1.03,-0.648,-0.98,-0.847,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:14.073770,0.461,-0.145,1.019,0.833,-0.644,0.45,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:14.193508,0.457,-0.142,1.036,-0.373,-0.766,-0.298,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:14.256622,0.463,-0.141,1.038,-0.602,4.47,-3.779,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:14.324042,0.484,-0.145,1.029,-1.289,0.425,-3.657,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:14.384849,0.499,-0.139,1.023,-1.594,-0.201,-0.588,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:14.602544,0.473,-0.17,1.077,-5.594,3.661,-2.97,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:14.661146,0.514,-0.1,0.979,-5.197,4.241,-8.283,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:14.725521,0.487,-0.113,1.008,1.933,1.509,-0.741,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:14.789853,0.498,-0.133,1.011,6.513,2.608,4.939,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:14.976371,0.522,-0.156,1.041,3.413,10.363,0.282,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:15.045824,0.533,-0.157,1.102,2.253,1.524,3.168,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:15.115331,0.511,-0.183,1.011,9.444,-8.507,15.931,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:15.240425,0.465,-0.164,1.05,0.711,6.745,2.359,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:15.427945,0.891,-0.211,0.989,8.009,-30.888,21.458,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:15.501548,0.404,-0.038,0.837,-28.892,29.386,-34.893,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:15.663454,0.637,-0.125,1.004,-0.144,-5.53,0.649,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:15.738085,0.417,-0.172,1.108,12.253,-4.293,11.977,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:15.819519,0.491,-0.168,1.025,13.688,0.348,1.275,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:15.890053,0.578,-0.095,1.015,9.749,-2.369,7.855,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:16.049111,0.548,-0.154,1.051,1.505,-2.018,-1.275,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:16.156111,0.363,-0.136,1.071,-1.426,1.982,-10.252,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:16.243295,0.595,-0.158,1.117,-4.128,-2.598,-0.542,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:16.321191,0.522,-0.169,1.067,-1.029,-3.331,-0.618,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:16.407602,0.473,-0.154,1.001,6.742,-5.316,2.206,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:16.548466,0.569,-0.144,0.955,3.734,-9.041,5.259,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:16.652254,0.326,-0.095,1.173,-9.854,-4.919,-8.283,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:16.722500,0.5,-0.165,1.046,-1.945,2.134,-5.977,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:16.794075,0.511,-0.128,1.041,4.482,2.363,-1.855,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:16.853236,0.357,-0.147,0.998,-0.296,-10.079,6.206,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:17.064159,0.476,-0.16,1.048,-1.228,0.012,-4.924,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:17.130794,0.455,-0.149,1.029,9.154,-5.484,5.595,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:17.190530,0.214,-0.143,0.932,9.734,-16.201,-9.137,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:17.253558,0.403,-0.167,1.138,-21.609,-13.789,-18.649,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:17.444055,0.397,-0.118,0.978,22.284,-11.163,4.206,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:17.572555,0.636,-0.089,0.951,40.497,-34.324,21.763,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:17.643494,0.673,-0.179,1.044,2.482,13.6,13.0,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:17.777912,0.597,-0.197,1.077,1.49,1.646,-0.863,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:17.885767,0.461,-0.168,1.133,-1.365,-17.469,3.702,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:17.982065,0.358,-0.095,1.269,-9.121,-15.499,0.404,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:18.133125,0.529,-0.174,1.094,0.452,2.928,-0.664,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:18.200395,0.488,-0.137,1.05,-0.174,-14.217,2.298,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:18.265345,0.408,-0.127,1.018,2.07,-5.866,-1.763,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:18.337618,0.373,-0.142,1.32,0.986,11.585,-4.405,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:18.528169,0.391,-0.153,1.076,-0.968,-13.408,5.198,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:18.593846,0.38,-0.169,1.113,-3.396,-7.423,0.237,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:18.655897,0.538,-0.188,1.022,2.039,-3.606,0.42,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:18.726685,0.468,-0.155,1.018,4.589,-9.041,-2.069,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:18.861892,0.409,-0.185,1.129,0.65,4.989,-3.641,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:19.006824,0.519,-0.193,0.951,9.52,3.188,4.206,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:19.071988,0.408,-0.171,1.032,0.07,-47.285,6.71,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:19.141763,0.104,-0.321,1.149,-18.831,-24.858,-29.886,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:19.212025,0.21,-0.172,1.009,-8.037,-10.049,-2.054,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:19.398275,0.75,0.001,0.936,-2.678,39.28,14.298,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:19.467445,0.512,-0.09,0.934,1.872,8.623,13.946,right,medium,الشمس تشرق كل صباح
2025-12-16T20:07:19.527683,0.528,-0.119,0.997,1.902,6.913,6.389,right,medium,الشمس تشرق كل صباح
